filename,nwords,Anger_EmoLex,Anticipation_EmoLex,Disgust_EmoLex,Fear_EmoLex,Joy_EmoLex,Negative_EmoLex,Positive_EmoLex,Sadness_EmoLex,Surprise_EmoLex,Trust_EmoLex,Valence,Valence_nwords,Arousal,Arousal_nwords,Dominance,Dominance_nwords,pleasantness,attention,sensitivity,aptitude,polarity,Powgain_Lasswell,Powloss_Lasswell,Powends_Lasswell,Powaren_Lasswell,Powcon_Lasswell,Powcoop_Lasswell,Powaupt_Lasswell,Powpt_Lasswell,Powdoct_Lasswell,Powauth_Lasswell,Powoth_Lasswell,Powtot_Lasswell,Rcethic_Lasswell,Rcrelig_Lasswell,Rcgain_Lasswell,Rcloss_Lasswell,Rcends_Lasswell,Rctot_Lasswell,Rspgain_Lasswell,Rsploss_Lasswell,Rspoth_Lasswell,Rsptot_Lasswell,Affgain_Lasswell,Affloss_Lasswell,Affpt_Lasswell,Affoth_Lasswell,Afftot_Lasswell,Wltpt_Lasswell,Wlttran_Lasswell,Wltoth_Lasswell,Wlttot_Lasswell,Wlbgain_Lasswell,Wlbloss_Lasswell,Wlbphys_Lasswell,Wlbpsyc_Lasswell,Wlbpt_Lasswell,Wlbtot_Lasswell,Enlgain_Lasswell,Enlloss_Lasswell,Enlends_Lasswell,Enlpt_Lasswell,Enloth_Lasswell,Enltot_Lasswell,Sklasth_Lasswell,Sklpt_Lasswell,Skloth_Lasswell,Skltot_Lasswell,Trngain_Lasswell,Trnloss_Lasswell,Tranlw_Lasswell,Meanslw_Lasswell,Endslw_Lasswell,Arenalw_Lasswell,Ptlw_Lasswell,Nation_Lasswell,Anomie_Lasswell,Negaff_Lasswell,Posaff_Lasswell,Surelw_Lasswell,If_Lasswell,Notlw_Lasswell,Timespc_Lasswell,formlw_Lasswell,negative_adjectives_component,social_order_component,action_component,positive_adjectives_component,joy_component,affect_friends_and_family_component,fear_and_digust_component,politeness_component,polarity_nouns_component,polarity_verbs_component,virtue_adverbs_component,positive_nouns_component,respect_component,trust_verbs_component,failure_component,well_being_component,economy_component,certainty_component,positive_verbs_component,objects_component
test_024.txt, 37, 0.0540540540541,0.027027027027,0.0540540540541,0.0810810810811,0.0,0.108108108108,0.027027027027,0.108108108108,0.027027027027,0.027027027027,5.108,0.69027027027,4.758,0.642972972973,4.736,0.64,-0.096375,0.021125,-0.233,-0.08025,-0.122625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027027027027,0.0,0.0,0.027027027027,0.027027027027,0.0,0.0,0.0,0.0,0.027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027027027027,0.0,0.0,0.0,0.0540540540541,0.0810810810811,0.0,0.0,0.0,0.0,0.0,0.027027027027,0.0810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.108108108108,0.0,0.027027027027,0.0,0.0,0.162162162162,0.027027027027,4.46259712432,0.175081081081,0.750081081081,-0.000328918918919,1.02993059459,0.262011891892,0.318231231231,0.0790810810811,0.00082825,0.199077555556,0.0,0.0,0.0,0.0268378378378,0.0,0.0,0.0,0.153081081081,0.0,0.062
test_025.txt, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_026.txt, 23, 0.0434782608696,0.0,0.0434782608696,0.0869565217391,0.0,0.0434782608696,0.0434782608696,0.0869565217391,0.0,0.0434782608696,4.74,0.412173913043,5.885,0.511739130435,3.93,0.341739130435,-0.290666666667,0.095,-0.218666666667,0.0336666666667,-0.140333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0869565217391,0.0,0.0,0.0,0.0,0.0869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608696,0.0,0.0434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0869565217391,0.0869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608696,0.0,0.0434782608696,0.0,0.0,0.0869565217391,0.0,4.21230064348,2.11584057971,0.510797101449,-0.45998,0.0,0.796614347826,0.180782608696,0.0,-0.410218666667,0.332427,0.0,0.0,0.0,0.566507246377,0.0,0.0,0.0,0.0820869565217,0.0,0.0
test_027.txt, 70, 0.114285714286,0.0,0.114285714286,0.1,0.0,0.128571428571,0.0571428571429,0.128571428571,0.0142857142857,0.0285714285714,4.286,0.612285714286,5.485,0.783571428571,4.271,0.610142857143,-0.234888888889,0.0712777777778,-0.1155,-0.0558888888889,-0.157666666667,0.0,0.0285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285714285714,0.0285714285714,0.0,0.0142857142857,0.0,0.0,0.0285714285714,0.0,0.0142857142857,0.0,0.0142857142857,0.0,0.0,0.0285714285714,0.0,0.0285714285714,0.0,0.0,0.0,0.0,0.0,0.0142857142857,0.0714285714286,0.0142857142857,0.0,0.1,0.0142857142857,0.0,0.0142857142857,0.0,0.0714285714286,0.0857142857143,0.0,0.0,0.0142857142857,0.0142857142857,0.0142857142857,0.0142857142857,0.0285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0428571428571,0.0142857142857,0.0428571428571,0.0,0.0,0.0571428571429,0.0285714285714,4.75736911429,0.575585714286,0.408271428571,-0.224596428571,0.127394285714,0.540341032967,0.657837362637,0.0232428571429,-0.319168777778,-0.240349,0.239885714286,-0.876085714286,0.0123571428571,0.321271428571,0.293057142857,0.809679120879,0.0,0.100785714286,-0.872,0.083378021978
test_028.txt, 0, 0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
test_029.txt, 5, 0.0,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.2,0.2,0,0.0,0,0.0,0,0.0,0.916,0.9,0.0,0.933,0.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1092,0.0,2.622,-0.416,0.1874,0.4888,0.1258,0.0,1.011752,0.0,0.0,0.0,0.0,1.3776,0.0,0.0,0.0,0.0,0.0,0.0
test_030.txt, 74, 0.0405405405405,0.0,0.0405405405405,0.0405405405405,0.0,0.0675675675676,0.0,0.0675675675676,0.0405405405405,0.0,6.286,0.42472972973,4.62,0.312162162162,5.168,0.349189189189,-0.147545454545,0.124272727273,-0.184272727273,0.0763636363636,-0.0362727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135135135135,0.0,0.027027027027,0.0405405405405,0.0135135135135,0.0,0.0,0.0,0.0,0.0135135135135,0.0,0.0,0.0,0.0,0.0135135135135,0.0,0.0135135135135,0.0,0.027027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135135135135,0.0,0.0135135135135,0.027027027027,0.0,0.0,0.0,0.0405405405405,0.0405405405405,0.0,0.0,0.0,0.0,0.0,0.027027027027,0.0135135135135,0.0,0.0,0.0,0.0,0.0,0.0,0.0405405405405,0.0,0.0405405405405,0.0540540540541,0.0135135135135,0.121621621622,0.0405405405405,6.24472303964,0.349764264264,0.4640746997,-0.443085,0.0,0.273551396396,0.308590277778,0.0652162162162,0.304667818182,0.0267365,0.192333333333,-0.869189189189,0.0,0.0,0.0,0.118858108108,0.0,0.131662162162,-0.872,0.0361554054054
test_031.txt, 24, 0.0416666666667,0.0833333333333,0.0416666666667,0.0833333333333,0.0416666666667,0.0833333333333,0.0833333333333,0.0833333333333,0.0833333333333,0.0833333333333,2.05,0.0854166666667,6.26,0.260833333333,3.76,0.156666666667,-0.1435,0.0786666666667,-0.140666666667,0.1055,-0.031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416666666667,0.0,0.0,0.0,0.0,0.0416666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416666666667,0.0,0.0,0.0,0.0833333333333,0.0833333333333,0.0,0.0,0.0,0.0,0.0,0.0416666666667,0.0,0.0,0.0416666666667,0.0,0.0,0.0,0.0,0.0416666666667,0.0,0.0416666666667,0.0,0.0416666666667,0.125,0.0416666666667,7.27451346667,0.239333333333,0.305691666667,-0.120826666667,0.0584583333333,0.0763783333333,0.322166666667,0.0,-0.00370133333333,0.682904666667,0.14425,0.886458333333,0.0,0.39675,0.0,0.0,0.0,0.219708333333,0.917041666667,0.0250833333333
test_032.txt, 23, 0.0869565217391,0.0434782608696,0.0869565217391,0.130434782609,0.0434782608696,0.0869565217391,0.0434782608696,0.0869565217391,0.0434782608696,0.0434782608696,6.04666666667,0.788695652174,4.36,0.568695652174,4.91,0.640434782609,-0.0115555555556,0.243,-0.122333333333,0.161222222222,0.0961111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608696,0.0,0.0434782608696,0.0434782608696,0.0869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608696,0.0434782608696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434782608696,0.0,0.0,0.130434782609,0.0,0.0434782608696,0.0,0.0434782608696,0.217391304348,0.0434782608696,4.65046046087,0.0466956521739,1.4618115942,-0.277701521739,0.0407391304348,0.764753913043,0.291173913043,0.0,0.268547955556,0.0,0.0,0.0,0.0,0.829173913043,0.0,0.0,0.0,0.257608695652,0.0,0.0261739130435
test_033.txt, 142, 0.0281690140845,0.00704225352113,0.0211267605634,0.0352112676056,0.0,0.0422535211268,0.00704225352113,0.0281690140845,0.0140845070423,0.0,5.268,0.556478873239,4.76333333333,0.503169014085,4.73266666667,0.499929577465,-0.06,0.136366666667,-0.1187,0.186533333333,0.0469666666667,0.00704225352113,0.0,0.0,0.0,0.0,0.0211267605634,0.0,0.00704225352113,0.0,0.0,0.056338028169,0.0915492957746,0.00704225352113,0.0,0.0,0.0,0.0,0.00704225352113,0.0,0.0,0.0,0.0,0.0,0.0,0.0211267605634,0.0,0.0211267605634,0.0,0.0,0.0211267605634,0.0211267605634,0.0,0.0140845070423,0.0,0.00704225352113,0.0,0.0140845070423,0.0352112676056,0.0,0.0,0.0,0.0633802816901,0.0633802816901,0.0,0.00704225352113,0.0,0.00704225352113,0.0,0.00704225352113,0.056338028169,0.0,0.0422535211268,0.0,0.0,0.0,0.0,0.0211267605634,0.0,0.0422535211268,0.0281690140845,0.0281690140845,0.0985915492958,0.0281690140845,3.13425056584,0.439152386541,0.99512125531,0.159057025486,0.441058412698,0.499713493689,0.178248015873,0.0790492957746,0.228830761905,0.414329076923,0.0,0.861978873239,0.0,0.00388095238095,0.0,0.0105352112676,0.131936507937,0.101669014085,-0.872,0.208269953052
test_034.txt, 18, 0.0555555555556,0.0555555555556,0.0555555555556,0.0555555555556,0.0,0.0555555555556,0.0555555555556,0.0555555555556,0.0,0.0555555555556,5.31,0.295,4.64,0.257777777778,4.63,0.257222222222,-0.2545,0.14875,-0.194,0.12775,-0.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555556,0.0555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.0,0.111111111111,0.222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555556,0.0,0.0,0.111111111111,0.0555555555556,0.111111111111,0.0,4.28887140952,0.149666666667,0.789738095238,-0.42946,0.0332857142857,0.0920855555556,0.216714285714,0.0319444444444,0.0299906666667,0.206735,0.0,0.0,0.0,0.455428571429,0.0,0.0,0.0,0.0898333333333,0.0,0.0604285714286
test_035.txt, 40, 0.075,0.025,0.05,0.025,0.0,0.1,0.05,0.025,0.0,0.05,5.2275,0.52275,5.7575,0.57575,5.165,0.5165,-0.124857142857,0.0825714285714,-0.00942857142857,0.104714285714,-0.0631428571429,0.025,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.025,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.025,0.0,0.05,0.0,0.0,0.0,0.0,0.025,0.025,0.025,0.025,0.0,0.075,0.05,0.0,0.025,0.0,0.05,0.1,0.0,0.0,0.0,0.0,0.0,0.025,0.075,0.0,0.05,0.0,0.0,0.0,0.0,0.025,0.0,0.025,0.05,0.0,0.1,0.025,6.0081396,0.177086363636,0.988020454545,-0.40634,0.82105,0.677957,0.232618181818,0.06085,0.00154,-0.259451333333,0.0,0.0,0.0,0.122831818182,0.0,0.36975,0.0,0.087625,-0.872,0.386366666667
test_036.txt, 123, 0.0409836065574,0.0327868852459,0.0491803278689,0.0737704918033,0.016393442623,0.0737704918033,0.0409836065574,0.0573770491803,0.0245901639344,0.0573770491803,6.20727272727,0.559672131148,4.95545454545,0.446803278689,5.10727272727,0.460491803279,-0.199666666667,0.137541666667,-0.158333333333,0.0963333333333,-0.0387916666667,0.0,0.00819672131148,0.0,0.0,0.016393442623,0.00819672131148,0.0,0.0,0.0,0.0,0.0409836065574,0.0737704918033,0.016393442623,0.0,0.0,0.0,0.0,0.016393442623,0.0,0.00819672131148,0.0,0.00819672131148,0.00819672131148,0.0,0.0409836065574,0.00819672131148,0.0491803278689,0.0,0.0,0.00819672131148,0.00819672131148,0.0,0.0,0.016393442623,0.016393442623,0.0,0.0327868852459,0.0327868852459,0.0,0.0,0.0,0.0409836065574,0.0655737704918,0.0,0.0,0.016393442623,0.016393442623,0.016393442623,0.0,0.00819672131148,0.00819672131148,0.0245901639344,0.0,0.0,0.0,0.0,0.0573770491803,0.0,0.0409836065574,0.0,0.0327868852459,0.0655737704918,0.016393442623,3.25694352957,0.474033300609,0.759588045159,-0.378370188679,0.50757463929,0.735964419762,0.310907169811,0.141316691505,-0.146836872727,1.372969,0.104909090909,-0.870447154472,0.00816037735849,0.154505809653,0.0994789171452,0.072537704918,0.10275,0.176676065574,0.898113821138,0.155555644912
test_037.txt, 15, 0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.63,0.442,5.41,0.360666666667,5.85,0.39,-0.075,0.121,-0.138,0.214,0.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666667,0.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666667,0.0,0.0,0.0,0.0666666666667,0.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666666666667,0.0666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.133333333333,0.0,0.0666666666667,0.0,0.1242,0.583214285714,0.764,0.0,0.13962,0.0,0.0383333333333,0.0,0.246755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125866666667,0.0,0.16099047619
test_038.txt, 13, 0.153846153846,0.0,0.153846153846,0.153846153846,0.0,0.153846153846,0.0,0.153846153846,0.0769230769231,0.0,3.77333333333,0.870769230769,5.90666666667,1.36307692308,4.48333333333,1.03461538462,-0.4965,0.106,-0.5695,-0.225,-0.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.0,0.0,0.0,0.0,0.0769230769231,0.0769230769231,0.0,0.0,0.0,0.0,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.0,0.0,0.0769230769231,0.0769230769231,0.0,0.0,0.0,0.0769230769231,0.0769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769230769231,0.0,0.0,0.0,0.0,0.0769230769231,0.0,7.72242941538,0.180384615385,0.865230769231,-0.33027,1.09624,0.745430769231,1.21726923077,1.02246153846,-0.168488,0.517022,0.0,0.0,0.0,0.0,0.0,1.00003846154,0.044,0.0434615384615,0.0,0.0650769230769
test_039.txt, 52, 0.0192307692308,0.0576923076923,0.0192307692308,0.0384615384615,0.0576923076923,0.0192307692308,0.0576923076923,0.0192307692308,0.0384615384615,0.0576923076923,7.47888888889,1.29442307692,5.95111111111,1.03,5.88,1.01769230769,0.253142857143,0.351642857143,-0.122142857143,0.279428571429,0.253428571429,0.0,0.0576923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0576923076923,0.0,0.0,0.0,0.0,0.0384615384615,0.0384615384615,0.0,0.0384615384615,0.0,0.0384615384615,0.0769230769231,0.0,0.0192307692308,0.0,0.0961538461538,0.0,0.0,0.0192307692308,0.0192307692308,0.0,0.0,0.0384615384615,0.0,0.0,0.0384615384615,0.0192307692308,0.0,0.0,0.0,0.0384615384615,0.0576923076923,0.0,0.0,0.0,0.0,0.0384615384615,0.0,0.0384615384615,0.0,0.0576923076923,0.0,0.0,0.0,0.0,0.0192307692308,0.0384615384615,0.0769230769231,0.0,0.0192307692308,0.0576923076923,0.0384615384615,0.792560497436,0.433115384615,0.840025320513,0.982184038462,4.0535425,0.884630320513,0.0763125,0.0331730769231,0.833402246154,0.369459,0.378,0.870596153846,0.0360416666667,0.0596394230769,0.5563,0.195230769231,0.0,0.144038461538,0.0,0.252528846154
test_040.txt, 9, 0.111111111111,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.0,0.0,6.22666666667,2.07555555556,5.79666666667,1.93222222222,5.65666666667,1.88555555556,-0.0748,0.1614,-0.0504,0.0588,0.0392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.111111111111,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.0,0.111111111111,0.222222222222,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.0,0.0,0.0,0.0606666666667,0.165111111111,0.396888888889,-0.398444444444,0.0,1.59891777778,0.251333333333,0.0,0.1694212,-0.186799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0584444444444,0.0,0.365666666667
test_041.txt, 58, 0.120689655172,0.0,0.0689655172414,0.120689655172,0.0,0.120689655172,0.0,0.120689655172,0.0862068965517,0.0344827586207,5.5,0.474137931034,5.264,0.453793103448,4.682,0.403620689655,-0.411846153846,-0.194923076923,-0.222923076923,-0.193846153846,-0.233461538462,0.0,0.051724137931,0.0,0.0172413793103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0689655172414,0.0344827586207,0.0,0.0,0.0,0.0,0.0344827586207,0.0,0.0172413793103,0.0344827586207,0.051724137931,0.0,0.0,0.0344827586207,0.0,0.0344827586207,0.0,0.0,0.0172413793103,0.0172413793103,0.0,0.0,0.0689655172414,0.0,0.0,0.0689655172414,0.0,0.0,0.0,0.0,0.0344827586207,0.0344827586207,0.0,0.0,0.0,0.0,0.0172413793103,0.051724137931,0.0689655172414,0.0,0.0344827586207,0.051724137931,0.0,0.0,0.0,0.0344827586207,0.0,0.0172413793103,0.0,0.0,0.0344827586207,0.0172413793103,3.52654353333,0.950881773399,0.414253694581,-0.40944362069,0.0,0.470715418719,0.537049261084,0.183544334975,-0.372985641026,-0.641951333333,0.0,0.0,0.331938423645,0.0173793103448,0.441598522167,0.48452955665,0.00986206896552,0.171108374384,-0.872,0.0728004926108
test_042.txt, 90, 0.0444444444444,0.0111111111111,0.0555555555556,0.1,0.0111111111111,0.111111111111,0.0222222222222,0.1,0.0222222222222,0.0111111111111,5.92181818182,0.723777777778,5.35181818182,0.654111111111,5.18,0.633111111111,-0.12519047619,0.173142857143,-0.266,0.143523809524,-0.0192380952381,0.0,0.0,0.0,0.0,0.0222222222222,0.0,0.0222222222222,0.0,0.0111111111111,0.0,0.0,0.0555555555556,0.0555555555556,0.0,0.0111111111111,0.0,0.0,0.0555555555556,0.0111111111111,0.0,0.0,0.0111111111111,0.0333333333333,0.0,0.0444444444444,0.0222222222222,0.0888888888889,0.0,0.0,0.0,0.0,0.0,0.0111111111111,0.0888888888889,0.0111111111111,0.0,0.111111111111,0.0222222222222,0.0,0.0,0.0,0.0333333333333,0.0555555555556,0.0,0.0,0.0,0.0,0.0111111111111,0.0222222222222,0.0333333333333,0.0,0.0111111111111,0.0,0.0,0.0,0.0,0.0444444444444,0.0222222222222,0.0222222222222,0.0,0.0111111111111,0.0777777777778,0.0111111111111,4.31265326534,0.809408149473,0.4173874677,-0.0774616925065,0.00541860465116,0.690682903719,0.538111955874,0.238742995169,-0.0538571467305,1.1063871,0.205191666667,-0.883355555556,0.0100581395349,0.251516815742,0.162647584973,0.677190338164,0.0266046511628,0.128766666667,0.0152777777778,0.0165260981912
test_043.txt, 18, 0.0555555555556,0.0555555555556,0.0555555555556,0.111111111111,0.0555555555556,0.0555555555556,0.111111111111,0.0555555555556,0.0,0.111111111111,7.385,0.820555555556,5.685,0.631666666667,5.495,0.610555555556,0.0366666666667,0.098,-0.191,0.426,0.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0555555555556,0.0,0.0,0.0,0.0555555555556,0.111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111111,0.111111111111,0.0,0.0,0.0,0.0,0.0555555555556,0.0,0.0,0.0,0.0555555555556,0.0,0.0,0.0,0.0,0.0555555555556,0.0555555555556,0.0,0.0,0.0555555555556,0.111111111111,0.0555555555556,1.53450617778,0.534388888889,0.833404761905,-0.0168063492063,0.0669285714286,0.253364603175,0.0449285714286,0.0,2.21355066667,1.225332,0.0,0.0,0.0,0.518357142857,0.0,0.0,0.0,0.178388888889,0.927388888889,0.0334444444444
test_044.txt, 14, 0.142857142857,0.0,0.142857142857,0.214285714286,0.0,0.214285714286,0.0,0.142857142857,0.0714285714286,0.0,3.79666666667,0.813571428571,6.04,1.29428571429,4.61666666667,0.989285714286,-0.407666666667,0.213666666667,-0.232333333333,0.0103333333333,-0.149333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0714285714286,0.0714285714286,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0714285714286,0.0,0.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714285714286,0.0,0.0,0.0,0.0714285714286,0.0714285714286,0.0,5.90168971429,0.208357142857,1.00207142857,-0.30847,0.568,0.621354761905,1.02483333333,0.736238095238,0.0303886666667,0.461519,0.0,0.0,0.0,0.0,0.0,0.751428571429,0.0408571428571,0.0403571428571,0.0,0.0
test_045.txt, 95, 0.0421052631579,0.0,0.0315789473684,0.0736842105263,0.0,0.0526315789474,0.0315789473684,0.0947368421053,0.0,0.0421052631579,4.40125,0.370631578947,5.8375,0.491578947368,4.31875,0.363684210526,-0.2275625,0.0468125,-0.194875,-0.19875,-0.22525,0.0,0.0210526315789,0.0,0.0,0.0,0.0105263157895,0.0,0.0,0.0,0.0,0.0210526315789,0.0526315789474,0.0105263157895,0.0,0.0,0.0,0.0,0.0105263157895,0.0,0.0210526315789,0.0105263157895,0.0315789473684,0.0,0.0,0.0210526315789,0.0,0.0210526315789,0.0,0.0,0.0,0.0,0.0,0.0105263157895,0.0105263157895,0.0105263157895,0.0315789473684,0.0631578947368,0.0210526315789,0.0,0.0,0.0,0.0631578947368,0.0631578947368,0.0,0.0,0.0,0.0,0.0210526315789,0.0105263157895,0.0105263157895,0.0,0.0315789473684,0.0,0.0105263157895,0.0,0.0,0.0421052631579,0.0,0.0421052631579,0.0210526315789,0.0210526315789,0.126315789474,0.0421052631579,4.5601354369,0.386696914701,0.760606049607,-0.43709,0.2272,0.454969931942,0.302080699234,0.0381578947368,-0.756598288889,0.301296857143,0.190111111111,-0.867821052632,0.131560291894,0.0805831215971,0.175888888889,0.387001315789,0.0,0.137126315789,0.0,0.127660117967
test_046.txt, 209, 0.0191387559809,0.0574162679426,0.0191387559809,0.0382775119617,0.0765550239234,0.0334928229665,0.11004784689,0.0287081339713,0.0334928229665,0.0717703349282,6.7375,0.644736842105,5.291,0.506315789474,5.5965,0.535550239234,0.226230769231,0.159461538462,-0.0956538461538,0.255653846154,0.180269230769,0.00478468899522,0.0239234449761,0.0,0.0,0.0,0.0239234449761,0.0,0.0,0.0,0.0,0.0,0.0526315789474,0.0430622009569,0.0191387559809,0.00956937799043,0.0,0.0191387559809,0.0813397129187,0.0,0.0239234449761,0.00956937799043,0.0334928229665,0.0,0.0,0.0,0.00478468899522,0.00478468899522,0.00478468899522,0.0,0.0143540669856,0.0143540669856,0.0,0.0,0.0,0.00478468899522,0.0,0.00478468899522,0.0143540669856,0.0,0.0,0.00478468899522,0.0334928229665,0.0430622009569,0.0191387559809,0.0,0.0,0.0191387559809,0.0382775119617,0.0,0.0,0.00956937799043,0.0622009569378,0.00478468899522,0.00478468899522,0.0,0.0,0.0143540669856,0.0287081339713,0.0526315789474,0.0191387559809,0.0334928229665,0.0526315789474,0.0430622009569,0.381150722864,0.597967532917,0.795658254753,0.435792848618,2.48972259286,0.319468097634,0.120332514,0.0838623832308,0.960853859825,0.888673866667,0.0637861244019,0.585055821372,0.0818457021509,0.178126696881,0.246505355733,0.00357894736842,0.10541545004,0.135853163211,-0.872,0.0769965811062
